SensorName,Time,Value
Preben - Office 406 - Humidity,2025-03-20 05:47:00,23.19
Preben - Office 406 - Humidity,2025-03-20 05:42:01,23.14
Preben - Office 406 - Humidity,2025-03-20 05:37:01,23.17
Preben - Office 406 - Humidity,2025-03-20 05:32:01,23.19
Preben - Office 406 - Humidity,2025-03-20 05:27:01,23.19
Preben - Office 406 - Humidity,2025-03-20 05:22:01,23.15
Preben - Office 406 - Humidity,2025-03-20 05:17:02,23.17
Preben - Office 406 - Humidity,2025-03-20 05:12:01,23.17
Preben - Office 406 - Humidity,2025-03-20 05:07:02,23.2
Preben - Office 406 - Humidity,2025-03-20 05:02:01,23.2
Preben - Office 406 - Humidity,2025-03-20 04:57:01,23.2
Preben - Office 406 - Humidity,2025-03-20 04:52:00,23.21
Preben - Office 406 - Humidity,2025-03-20 04:47:00,23.26
Preben - Office 406 - Humidity,2025-03-20 04:42:02,23.24
Preben - Office 406 - Humidity,2025-03-20 04:37:02,23.26
Preben - Office 406 - Humidity,2025-03-20 04:32:01,23.27
Preben - Office 406 - Humidity,2025-03-20 04:27:00,23.25
Preben - Office 406 - Humidity,2025-03-20 04:22:02,23.26
Preben - Office 406 - Humidity,2025-03-20 04:17:01,23.29
Preben - Office 406 - Humidity,2025-03-20 04:12:02,23.29
Preben - Office 406 - Humidity,2025-03-20 04:07:01,23.3
Preben - Office 406 - Humidity,2025-03-20 04:02:01,23.3
Preben - Office 406 - Humidity,2025-03-20 03:57:00,23.34
Preben - Office 406 - Humidity,2025-03-20 03:52:01,23.34
Preben - Office 406 - Humidity,2025-03-20 03:47:02,23.37
Preben - Office 406 - Humidity,2025-03-20 03:41:59,23.4
Preben - Office 406 - Humidity,2025-03-20 03:37:01,23.43
Preben - Office 406 - Humidity,2025-03-20 03:32:01,23.44
Preben - Office 406 - Humidity,2025-03-20 03:27:01,23.46
Preben - Office 406 - Humidity,2025-03-20 03:22:01,23.48
Preben - Office 406 - Humidity,2025-03-20 03:17:00,23.52
Preben - Office 406 - Humidity,2025-03-20 03:11:55,23.48
Preben - Office 406 - Humidity,2025-03-20 03:06:59,23.51
Preben - Office 406 - Humidity,2025-03-20 03:02:00,23.49
Preben - Office 406 - Humidity,2025-03-20 02:57:01,23.54
Preben - Office 406 - Humidity,2025-03-20 02:51:59,23.54
Preben - Office 406 - Humidity,2025-03-20 02:47:00,23.55
Preben - Office 406 - Humidity,2025-03-20 02:42:00,23.58
Preben - Office 406 - Humidity,2025-03-20 02:37:00,23.58
Preben - Office 406 - Humidity,2025-03-20 02:32:00,23.56
Preben - Office 406 - Humidity,2025-03-20 02:27:01,23.61
Preben - Office 406 - Humidity,2025-03-20 02:22:00,23.62
Preben - Office 406 - Humidity,2025-03-20 02:17:00,23.65
Preben - Office 406 - Humidity,2025-03-20 02:12:01,23.66
Preben - Office 406 - Humidity,2025-03-20 02:07:00,23.67
Preben - Office 406 - Humidity,2025-03-20 02:02:02,23.67
Preben - Office 406 - Humidity,2025-03-20 01:57:00,23.66
Preben - Office 406 - Humidity,2025-03-20 01:52:00,23.69
Preben - Office 406 - Humidity,2025-03-20 01:47:02,23.68
Preben - Office 406 - Humidity,2025-03-20 01:42:02,23.67
Preben - Office 406 - Humidity,2025-03-20 01:37:02,23.69
Preben - Office 406 - Humidity,2025-03-20 01:32:00,23.75
Preben - Office 406 - Humidity,2025-03-20 01:27:02,23.75
Preben - Office 406 - Humidity,2025-03-20 01:22:01,23.74
Preben - Office 406 - Humidity,2025-03-20 01:17:02,23.77
Preben - Office 406 - Humidity,2025-03-20 01:12:02,23.8
Preben - Office 406 - Humidity,2025-03-20 01:07:02,23.81
Preben - Office 406 - Humidity,2025-03-20 01:02:02,23.82
Preben - Office 406 - Humidity,2025-03-20 00:57:01,23.86
Preben - Office 406 - Humidity,2025-03-20 00:51:58,23.85
Preben - Office 406 - Humidity,2025-03-20 00:47:00,23.85
Preben - Office 406 - Humidity,2025-03-20 00:42:02,23.88
Preben - Office 406 - Humidity,2025-03-20 00:37:01,23.85
Preben - Office 406 - Humidity,2025-03-20 00:31:55,23.89
Preben - Office 406 - Humidity,2025-03-20 00:27:01,23.88
Preben - Office 406 - Humidity,2025-03-20 00:21:59,23.87
Preben - Office 406 - Humidity,2025-03-20 00:17:01,23.91
Preben - Office 406 - Humidity,2025-03-20 00:12:01,23.91
Preben - Office 406 - Humidity,2025-03-20 00:07:00,23.91
Preben - Office 406 - Humidity,2025-03-20 00:02:01,23.93
Preben - Office 406 - Temperature,2025-03-20 23:57:01,22.19
Preben - Office 406 - Temperature,2025-03-20 23:52:00,22.2
Preben - Office 406 - Temperature,2025-03-20 23:46:56,22.2
Preben - Office 406 - Temperature,2025-03-20 23:42:01,22.2
Preben - Office 406 - Temperature,2025-03-20 23:37:01,22.2
Preben - Office 406 - Temperature,2025-03-20 23:32:02,22.19
Preben - Office 406 - Temperature,2025-03-20 23:27:01,22.2
Preben - Office 406 - Temperature,2025-03-20 23:22:01,22.2
Preben - Office 406 - Temperature,2025-03-20 23:17:01,22.2
Preben - Office 406 - Temperature,2025-03-20 23:11:59,22.21
Preben - Office 406 - Temperature,2025-03-20 23:07:02,22.2
Preben - Office 406 - Temperature,2025-03-20 23:02:02,22.21
Preben - Office 406 - Temperature,2025-03-20 22:57:02,22.21
Preben - Office 406 - Temperature,2025-03-20 22:52:02,22.2
Preben - Office 406 - Temperature,2025-03-20 22:47:02,22.22
Preben - Office 406 - Temperature,2025-03-20 22:42:00,22.21
Preben - Office 406 - Temperature,2025-03-20 22:37:00,22.22
Preben - Office 406 - Temperature,2025-03-20 22:31:58,22.22
Preben - Office 406 - Temperature,2025-03-20 22:27:02,22.22
Preben - Office 406 - Temperature,2025-03-20 22:22:02,22.22
Preben - Office 406 - Temperature,2025-03-20 22:17:02,22.23
Preben - Office 406 - Temperature,2025-03-20 22:12:00,22.22
Preben - Office 406 - Temperature,2025-03-20 22:07:01,22.22
Preben - Office 406 - Temperature,2025-03-20 22:02:02,22.22
Preben - Office 406 - Temperature,2025-03-20 21:57:02,22.22
Preben - Office 406 - Temperature,2025-03-20 21:52:02,22.21
Preben - Office 406 - Temperature,2025-03-20 21:47:02,22.22
Preben - Office 406 - Temperature,2025-03-20 21:42:02,22.22
Preben - Office 406 - Temperature,2025-03-20 21:37:01,22.22
Preben - Office 406 - Temperature,2025-03-20 21:32:02,22.23
Preben - Office 406 - Temperature,2025-03-20 21:27:00,22.22
Preben - Office 406 - Temperature,2025-03-20 21:21:58,22.23
Preben - Office 406 - Temperature,2025-03-20 21:17:01,22.22
Preben - Office 406 - Temperature,2025-03-20 21:12:01,22.22
Preben - Office 406 - Temperature,2025-03-20 21:07:01,22.22
Preben - Office 406 - Temperature,2025-03-20 21:02:01,22.22
Preben - Office 406 - Temperature,2025-03-20 20:57:01,22.22
Preben - Office 406 - Temperature,2025-03-20 20:52:02,22.21
Preben - Office 406 - Temperature,2025-03-20 20:47:01,22.21
Preben - Office 406 - Temperature,2025-03-20 20:42:02,22.22
Preben - Office 406 - Temperature,2025-03-20 20:37:01,22.21
Preben - Office 406 - Temperature,2025-03-20 20:32:01,22.21
Preben - Office 406 - Temperature,2025-03-20 20:27:00,22.22
Preben - Office 406 - Temperature,2025-03-20 20:22:02,22.21
Preben - Office 406 - Temperature,2025-03-20 20:16:59,22.21
Preben - Office 406 - Temperature,2025-03-20 20:12:01,22.21
Preben - Office 406 - Temperature,2025-03-20 20:07:00,22.22
Preben - Office 406 - Temperature,2025-03-20 20:02:00,22.22
Preben - Office 406 - Temperature,2025-03-20 19:57:01,22.21
Preben - Office 406 - Temperature,2025-03-20 19:52:00,22.21
Preben - Office 406 - Temperature,2025-03-20 19:47:01,22.21
Preben - Office 406 - Temperature,2025-03-20 19:41:59,22.21
Preben - Office 406 - Temperature,2025-03-20 19:37:01,22.21
Preben - Office 406 - Temperature,2025-03-20 19:32:02,22.21
Preben - Office 406 - Temperature,2025-03-20 19:27:01,22.21
Preben - Office 406 - Temperature,2025-03-20 19:22:02,22.21
Preben - Office 406 - Temperature,2025-03-20 19:17:02,22.21
Preben - Office 406 - Temperature,2025-03-20 19:12:02,22.2
Preben - Office 406 - Temperature,2025-03-20 19:06:59,22.2
Preben - Office 406 - Temperature,2025-03-20 19:02:02,22.2
Preben - Office 406 - Temperature,2025-03-20 18:57:01,22.2
Preben - Office 406 - Temperature,2025-03-20 18:52:01,22.2
Preben - Office 406 - Temperature,2025-03-20 18:47:02,22.2
Preben - Office 406 - Temperature,2025-03-20 18:42:01,22.2
Preben - Office 406 - Temperature,2025-03-20 18:37:00,22.2
Preben - Office 406 - Temperature,2025-03-20 18:32:02,22.2
Preben - Office 406 - Temperature,2025-03-20 18:27:02,22.21
Preben - Office 406 - Temperature,2025-03-20 18:22:02,22.2
Preben - Office 406 - Temperature,2025-03-20 18:17:02,22.21
Preben - Office 406 - Temperature,2025-03-20 18:12:02,22.21
Preben - Office 406 - Temperature,2025-03-20 18:06:59,22.22
Preben - Office 406 - Temperature,2025-03-20 18:02:01,22.23
Preben - Office 406 - Temperature,2025-03-20 17:56:59,22.23
Preben - Office 406 - Temperature,2025-03-20 17:51:59,22.25
Preben - Office 406 - Temperature,2025-03-20 17:47:01,22.25
Preben - Office 406 - Temperature,2025-03-20 17:42:02,22.25
Preben - Office 406 - Temperature,2025-03-20 17:37:01,22.28
Preben - Office 406 - Temperature,2025-03-20 17:32:02,22.27
Preben - Office 406 - Temperature,2025-03-20 17:26:57,22.29
Preben - Office 406 - Temperature,2025-03-20 17:21:59,22.28
Preben - Office 406 - Temperature,2025-03-20 17:17:00,22.3
Preben - Office 406 - Temperature,2025-03-20 17:12:00,22.3
Preben - Office 406 - Temperature,2025-03-20 17:07:02,22.31
Preben - Office 406 - Temperature,2025-03-20 17:02:00,22.31
Preben - Office 406 - Temperature,2025-03-20 16:57:01,22.32
Preben - Office 406 - Temperature,2025-03-20 16:51:59,22.32
Preben - Office 406 - Temperature,2025-03-20 16:47:02,22.33
Preben - Office 406 - Temperature,2025-03-20 16:41:56,22.33
Preben - Office 406 - Temperature,2025-03-20 16:36:59,22.35
Preben - Office 406 - Temperature,2025-03-20 16:32:01,22.34
Preben - Office 406 - Temperature,2025-03-20 16:27:01,22.35
Preben - Office 406 - Temperature,2025-03-20 16:22:01,22.35
Preben - Office 406 - Temperature,2025-03-20 16:17:01,22.36
Preben - Office 406 - Temperature,2025-03-20 16:11:56,22.36
Preben - Office 406 - Temperature,2025-03-20 16:06:57,22.35
Preben - Office 406 - Temperature,2025-03-20 16:02:02,22.35
Preben - Office 406 - Temperature,2025-03-20 15:57:02,22.35
Preben - Office 406 - Temperature,2025-03-20 15:52:02,22.34
Preben - Office 406 - Temperature,2025-03-20 15:47:02,22.34
Preben - Office 406 - Temperature,2025-03-20 15:42:02,22.32
Preben - Office 406 - Temperature,2025-03-20 15:37:02,22.32
Preben - Office 406 - Temperature,2025-03-20 15:32:02,22.33
Preben - Office 406 - Temperature,2025-03-20 15:26:58,22.34
Preben - Office 406 - Temperature,2025-03-20 15:21:57,22.37
Preben - Office 406 - Temperature,2025-03-20 15:17:01,22.39
Preben - Office 406 - Temperature,2025-03-20 15:12:01,22.4
Preben - Office 406 - Temperature,2025-03-20 15:07:01,22.43
Preben - Office 406 - Temperature,2025-03-20 15:02:01,22.45
Preben - Office 406 - Temperature,2025-03-20 14:57:00,22.46
Preben - Office 406 - Temperature,2025-03-20 14:52:00,22.48
Preben - Office 406 - Temperature,2025-03-20 14:46:58,22.5
Preben - Office 406 - Temperature,2025-03-20 14:41:48,22.54
Preben - Office 406 - Temperature,2025-03-20 14:37:00,22.55
Preben - Office 406 - Temperature,2025-03-20 14:32:00,22.57
Preben - Office 406 - Temperature,2025-03-20 14:27:00,22.6
Preben - Office 406 - Temperature,2025-03-20 14:22:02,22.64
Preben - Office 406 - Temperature,2025-03-20 14:17:02,22.66
Preben - Office 406 - Temperature,2025-03-20 14:11:57,22.69
Preben - Office 406 - Temperature,2025-03-20 14:07:02,22.72
Preben - Office 406 - Temperature,2025-03-20 14:02:01,22.74
Preben - Office 406 - Temperature,2025-03-20 13:57:01,22.76
Preben - Office 406 - Temperature,2025-03-20 13:52:01,22.82
Preben - Office 406 - Temperature,2025-03-20 13:46:59,22.84
Preben - Office 406 - Temperature,2025-03-20 13:41:59,22.87
Preben - Office 406 - Temperature,2025-03-20 13:37:01,22.93
Preben - Office 406 - Temperature,2025-03-20 13:32:02,22.96
Preben - Office 406 - Temperature,2025-03-20 13:27:01,22.99
Preben - Office 406 - Temperature,2025-03-20 13:21:49,23.08
Preben - Office 406 - Temperature,2025-03-20 13:17:01,23.07
Preben - Office 406 - Temperature,2025-03-20 13:11:51,23.08
Preben - Office 406 - Temperature,2025-03-20 13:06:52,23.09
Preben - Office 406 - Temperature,2025-03-20 13:02:00,23.09
Preben - Office 406 - Temperature,2025-03-20 12:56:50,23.09
Preben - Office 406 - Temperature,2025-03-20 12:52:00,23.08
Preben - Office 406 - Temperature,2025-03-20 12:47:01,23.08
Preben - Office 406 - Temperature,2025-03-20 12:41:58,23.08
Preben - Office 406 - Temperature,2025-03-20 12:37:01,23.06
Preben - Office 406 - Temperature,2025-03-20 12:32:00,23.04
Preben - Office 406 - Temperature,2025-03-20 12:27:00,23.05
Preben - Office 406 - Temperature,2025-03-20 12:22:00,23.04
Preben - Office 406 - Temperature,2025-03-20 12:16:57,23.01
Preben - Office 406 - Temperature,2025-03-20 12:12:00,23
Preben - Office 406 - Temperature,2025-03-20 12:07:02,22.97
Preben - Office 406 - Temperature,2025-03-20 12:01:53,22.97
Preben - Office 406 - Temperature,2025-03-20 11:57:01,22.96
Preben - Office 406 - Temperature,2025-03-20 11:52:01,22.97
Preben - Office 406 - Temperature,2025-03-20 11:47:02,22.94
Preben - Office 406 - Temperature,2025-03-20 11:42:02,22.96
Preben - Office 406 - Temperature,2025-03-20 11:36:59,22.95
Preben - Office 406 - Temperature,2025-03-20 11:31:57,22.91
Preben - Office 406 - Temperature,2025-03-20 11:27:02,22.92
Preben - Office 406 - Temperature,2025-03-20 11:21:59,22.89
Preben - Office 406 - Temperature,2025-03-20 11:16:52,22.87
Preben - Office 406 - Temperature,2025-03-20 11:12:01,22.85
Preben - Office 406 - Temperature,2025-03-20 11:07:01,22.83
Preben - Office 406 - Temperature,2025-03-20 11:02:02,22.82
Preben - Office 406 - Temperature,2025-03-20 10:57:02,22.78
Preben - Office 406 - Temperature,2025-03-20 10:52:02,22.78
Preben - Office 406 - Temperature,2025-03-20 10:46:57,22.75
Preben - Office 406 - Temperature,2025-03-20 10:41:54,22.74
Preben - Office 406 - Temperature,2025-03-20 10:36:49,22.74
Preben - Office 406 - Temperature,2025-03-20 10:31:55,22.71
Preben - Office 406 - Temperature,2025-03-20 10:26:55,22.68
Preben - Office 406 - Temperature,2025-03-20 10:21:55,22.69
Preben - Office 406 - Temperature,2025-03-20 10:17:01,22.66
Preben - Office 406 - Temperature,2025-03-20 10:11:56,22.64
Preben - Office 406 - Temperature,2025-03-20 10:06:58,22.64
Preben - Office 406 - Temperature,2025-03-20 10:01:57,22.61
Preben - Office 406 - Temperature,2025-03-20 09:57:00,22.59
Preben - Office 406 - Temperature,2025-03-20 09:52:00,22.58
Preben - Office 406 - Temperature,2025-03-20 09:46:57,22.54
Preben - Office 406 - Temperature,2025-03-20 09:41:57,22.53
Preben - Office 406 - Temperature,2025-03-20 09:36:57,22.52
Preben - Office 406 - Temperature,2025-03-20 09:31:59,22.48
Preben - Office 406 - Temperature,2025-03-20 09:27:01,22.48
Preben - Office 406 - Temperature,2025-03-20 09:22:01,22.46
Preben - Office 406 - Temperature,2025-03-20 09:16:59,22.42
Preben - Office 406 - Temperature,2025-03-20 09:11:59,22.42
Preben - Office 406 - Temperature,2025-03-20 09:07:02,22.4
Preben - Office 406 - Temperature,2025-03-20 09:02:02,22.36
Preben - Office 406 - Temperature,2025-03-20 08:57:02,22.37
Preben - Office 406 - Temperature,2025-03-20 08:51:59,22.35
Preben - Office 406 - Temperature,2025-03-20 08:47:00,22.32
Preben - Office 406 - Temperature,2025-03-20 08:42:02,22.32
Preben - Office 406 - Temperature,2025-03-20 08:36:59,22.31
Preben - Office 406 - Temperature,2025-03-20 08:32:02,22.27
Preben - Office 406 - Temperature,2025-03-20 08:27:00,22.28
Preben - Office 406 - Temperature,2025-03-20 08:22:02,22.28
Preben - Office 406 - Temperature,2025-03-20 08:17:02,22.27
Preben - Office 406 - Temperature,2025-03-20 08:11:58,22.22
Preben - Office 406 - Temperature,2025-03-20 08:06:58,22.22
Preben - Office 406 - Temperature,2025-03-20 08:01:58,22.2
Preben - Office 406 - Temperature,2025-03-20 07:57:01,22.19
Preben - Office 406 - Temperature,2025-03-20 07:51:58,22.2
Preben - Office 406 - Temperature,2025-03-20 07:47:01,22.18
Preben - Office 406 - Temperature,2025-03-20 07:42:01,22.17
Preben - Office 406 - Temperature,2025-03-20 07:37:01,22.14
Preben - Office 406 - Temperature,2025-03-20 07:32:01,22.15
Preben - Office 406 - Temperature,2025-03-20 07:26:58,22.15
Preben - Office 406 - Temperature,2025-03-20 07:22:00,22.18
Preben - Office 406 - Temperature,2025-03-20 07:17:00,22.15
Preben - Office 406 - Temperature,2025-03-20 07:11:57,22.15
Preben - Office 406 - Temperature,2025-03-20 07:07:01,22.16
Preben - Office 406 - Temperature,2025-03-20 07:01:59,22.16
Preben - Office 406 - Temperature,2025-03-20 06:57:00,22.14
Preben - Office 406 - Temperature,2025-03-20 06:51:56,22.14
Preben - Office 406 - Temperature,2025-03-20 06:46:59,22.12
Preben - Office 406 - Temperature,2025-03-20 06:41:59,22.12
Preben - Office 406 - Temperature,2025-03-20 06:37:01,22.11
Preben - Office 406 - Temperature,2025-03-20 06:32:01,22.1
Preben - Office 406 - Temperature,2025-03-20 06:27:01,22.11
Preben - Office 406 - Temperature,2025-03-20 06:21:59,22.1
Preben - Office 406 - Temperature,2025-03-20 06:17:01,22.09
Preben - Office 406 - Temperature,2025-03-20 06:12:01,22.08
Preben - Office 406 - Temperature,2025-03-20 06:07:00,22.05
Preben - Office 406 - Temperature,2025-03-20 06:02:01,22.06
Preben - Office 406 - Temperature,2025-03-20 05:57:01,22.06
Preben - Office 406 - Temperature,2025-03-20 05:52:01,22.06
Preben - Office 406 - Temperature,2025-03-20 05:47:00,22.07
Preben - Office 406 - Temperature,2025-03-20 05:42:01,22.07
Preben - Office 406 - Temperature,2025-03-20 05:37:01,22.08
Preben - Office 406 - Temperature,2025-03-20 05:32:01,22.08
Preben - Office 406 - Temperature,2025-03-20 05:27:01,22.09
Preben - Office 406 - Temperature,2025-03-20 05:22:01,22.09
Preben - Office 406 - Temperature,2025-03-20 05:17:02,22.13
Preben - Office 406 - Temperature,2025-03-20 05:12:01,22.1
Preben - Office 406 - Temperature,2025-03-20 05:07:02,22.1
Preben - Office 406 - Temperature,2025-03-20 05:02:01,22.09
Preben - Office 406 - Temperature,2025-03-20 04:57:01,22.1
Preben - Office 406 - Temperature,2025-03-20 04:52:00,22.1
Preben - Office 406 - Temperature,2025-03-20 04:47:00,22.11
Preben - Office 406 - Temperature,2025-03-20 04:42:02,22.11
Preben - Office 406 - Temperature,2025-03-20 04:37:02,22.12
Preben - Office 406 - Temperature,2025-03-20 04:32:01,22.12
Preben - Office 406 - Temperature,2025-03-20 04:27:00,22.13
Preben - Office 406 - Temperature,2025-03-20 04:22:02,22.13
Preben - Office 406 - Temperature,2025-03-20 04:17:01,22.13
Preben - Office 406 - Temperature,2025-03-20 04:12:02,22.13
Preben - Office 406 - Temperature,2025-03-20 04:07:01,22.14
Preben - Office 406 - Temperature,2025-03-20 04:02:01,22.14
Preben - Office 406 - Temperature,2025-03-20 03:57:00,22.15
Preben - Office 406 - Temperature,2025-03-20 03:52:01,22.15
Preben - Office 406 - Temperature,2025-03-20 03:47:02,22.15
Preben - Office 406 - Temperature,2025-03-20 03:41:59,22.16
Preben - Office 406 - Temperature,2025-03-20 03:37:01,22.17
Preben - Office 406 - Temperature,2025-03-20 03:32:01,22.17
Preben - Office 406 - Temperature,2025-03-20 03:27:01,22.18
Preben - Office 406 - Temperature,2025-03-20 03:22:01,22.18
Preben - Office 406 - Temperature,2025-03-20 03:17:00,22.19
Preben - Office 406 - Temperature,2025-03-20 03:11:55,22.18
Preben - Office 406 - Temperature,2025-03-20 03:06:59,22.18
Preben - Office 406 - Temperature,2025-03-20 03:02:00,22.19
Preben - Office 406 - Temperature,2025-03-20 02:57:01,22.19
Preben - Office 406 - Temperature,2025-03-20 02:51:59,22.19
Preben - Office 406 - Temperature,2025-03-20 02:47:00,22.19
Preben - Office 406 - Temperature,2025-03-20 02:42:00,22.2
Preben - Office 406 - Temperature,2025-03-20 02:37:00,22.2
Preben - Office 406 - Temperature,2025-03-20 02:32:00,22.21
Preben - Office 406 - Temperature,2025-03-20 02:27:01,22.22
Preben - Office 406 - Temperature,2025-03-20 02:22:00,22.22
Preben - Office 406 - Temperature,2025-03-20 02:17:00,22.24
Preben - Office 406 - Temperature,2025-03-20 02:12:01,22.24
Preben - Office 406 - Temperature,2025-03-20 02:07:00,22.23
Preben - Office 406 - Temperature,2025-03-20 02:02:02,22.23
Preben - Office 406 - Temperature,2025-03-20 01:57:00,22.24
Preben - Office 406 - Temperature,2025-03-20 01:52:00,22.24
Preben - Office 406 - Temperature,2025-03-20 01:47:02,22.24
Preben - Office 406 - Temperature,2025-03-20 01:42:02,22.25
Preben - Office 406 - Temperature,2025-03-20 01:37:02,22.24
Preben - Office 406 - Temperature,2025-03-20 01:32:00,22.3
Preben - Office 406 - Temperature,2025-03-20 01:27:02,22.26
Preben - Office 406 - Temperature,2025-03-20 01:22:01,22.26
Preben - Office 406 - Temperature,2025-03-20 01:17:02,22.27
Preben - Office 406 - Temperature,2025-03-20 01:12:02,22.27
Preben - Office 406 - Temperature,2025-03-20 01:07:02,22.28
Preben - Office 406 - Temperature,2025-03-20 01:02:02,22.29
Preben - Office 406 - Temperature,2025-03-20 00:57:01,22.28
Preben - Office 406 - Temperature,2025-03-20 00:51:58,22.28
Preben - Office 406 - Temperature,2025-03-20 00:47:00,22.28
Preben - Office 406 - Temperature,2025-03-20 00:42:02,22.29
Preben - Office 406 - Temperature,2025-03-20 00:37:01,22.28
Preben - Office 406 - Temperature,2025-03-20 00:31:55,22.29
Preben - Office 406 - Temperature,2025-03-20 00:27:01,22.29
Preben - Office 406 - Temperature,2025-03-20 00:21:59,22.27
Preben - Office 406 - Temperature,2025-03-20 00:17:01,22.3
Preben - Office 406 - Temperature,2025-03-20 00:12:01,22.3
Preben - Office 406 - Temperature,2025-03-20 00:07:00,22.3
Preben - Office 406 - Temperature,2025-03-20 00:02:01,22.3
Preben - Office 407 - Humidity,2025-03-20 23:57:02,22.24
Preben - Office 407 - Humidity,2025-03-20 23:52:01,22.21
Preben - Office 407 - Humidity,2025-03-20 23:47:01,22.21
Preben - Office 407 - Humidity,2025-03-20 23:42:02,22.27
Preben - Office 407 - Humidity,2025-03-20 23:37:01,22.27
Preben - Office 407 - Humidity,2025-03-20 23:32:02,22.3
Preben - Office 407 - Humidity,2025-03-20 23:27:01,22.28
Preben - Office 407 - Humidity,2025-03-20 23:22:02,22.32
Preben - Office 407 - Humidity,2025-03-20 23:17:01,22.35
Preben - Office 407 - Humidity,2025-03-20 23:12:02,22.4
Preben - Office 407 - Humidity,2025-03-20 23:07:02,22.38
Preben - Office 407 - Humidity,2025-03-20 23:02:02,22.37
Preben - Office 407 - Humidity,2025-03-20 22:57:01,22.44
Preben - Office 407 - Humidity,2025-03-20 22:52:02,22.42
Preben - Office 407 - Humidity,2025-03-20 22:47:01,22.42
Preben - Office 407 - Humidity,2025-03-20 22:42:01,22.41
Preben - Office 407 - Humidity,2025-03-20 22:37:02,22.43
Preben - Office 407 - Humidity,2025-03-20 22:32:01,22.45
Preben - Office 407 - Humidity,2025-03-20 22:27:01,22.48
Preben - Office 407 - Humidity,2025-03-20 22:22:01,22.46
Preben - Office 407 - Humidity,2025-03-20 22:17:01,22.5
Preben - Office 407 - Humidity,2025-03-20 22:12:01,22.49
Preben - Office 407 - Humidity,2025-03-20 22:07:02,22.51
Preben - Office 407 - Humidity,2025-03-20 22:02:00,22.51
Preben - Office 407 - Humidity,2025-03-20 21:57:01,22.5
Preben - Office 407 - Humidity,2025-03-20 21:52:01,22.49
Preben - Office 407 - Humidity,2025-03-20 21:47:01,22.48
Preben - Office 407 - Humidity,2025-03-20 21:42:01,22.51
Preben - Office 407 - Humidity,2025-03-20 21:37:02,22.51
Preben - Office 407 - Humidity,2025-03-20 21:32:01,22.52
Preben - Office 407 - Humidity,2025-03-20 21:27:01,22.56
Preben - Office 407 - Humidity,2025-03-20 21:22:02,22.5
Preben - Office 407 - Humidity,2025-03-20 21:17:01,22.56
Preben - Office 407 - Humidity,2025-03-20 21:12:02,22.52
Preben - Office 407 - Humidity,2025-03-20 21:07:00,22.52
Preben - Office 407 - Humidity,2025-03-20 21:02:02,22.57
Preben - Office 407 - Humidity,2025-03-20 20:57:01,22.54
Preben - Office 407 - Humidity,2025-03-20 20:51:59,22.53
Preben - Office 407 - Humidity,2025-03-20 20:47:01,22.53
Preben - Office 407 - Humidity,2025-03-20 20:42:02,22.52
Preben - Office 407 - Humidity,2025-03-20 20:37:01,22.53
Preben - Office 407 - Humidity,2025-03-20 20:32:02,22.5
Preben - Office 407 - Humidity,2025-03-20 20:27:02,22.5
Preben - Office 407 - Humidity,2025-03-20 20:22:02,22.5
Preben - Office 407 - Humidity,2025-03-20 20:17:02,22.44
Preben - Office 407 - Humidity,2025-03-20 20:12:01,22.46
Preben - Office 407 - Humidity,2025-03-20 20:07:02,22.46
Preben - Office 407 - Humidity,2025-03-20 20:02:01,22.44
Preben - Office 407 - Humidity,2025-03-20 19:57:02,22.46
Preben - Office 407 - Humidity,2025-03-20 19:52:00,22.43
Preben - Office 407 - Humidity,2025-03-20 19:47:02,22.41
Preben - Office 407 - Humidity,2025-03-20 19:41:58,22.37
Preben - Office 407 - Humidity,2025-03-20 19:37:02,22.36
Preben - Office 407 - Humidity,2025-03-20 19:32:01,22.34
Preben - Office 407 - Humidity,2025-03-20 19:27:02,22.27
Preben - Office 407 - Humidity,2025-03-20 19:22:01,22.2
Preben - Office 407 - Humidity,2025-03-20 19:17:02,22.14
Preben - Office 407 - Humidity,2025-03-20 19:12:00,22.04
Preben - Office 407 - Humidity,2025-03-20 19:07:02,21.95
Preben - Office 407 - Humidity,2025-03-20 19:02:02,21.85
Preben - Office 407 - Humidity,2025-03-20 18:57:01,21.79
Preben - Office 407 - Humidity,2025-03-20 18:52:01,21.72
Preben - Office 407 - Humidity,2025-03-20 18:47:01,21.56
Preben - Office 407 - Humidity,2025-03-20 18:42:01,21.55
Preben - Office 407 - Humidity,2025-03-20 18:37:01,21.44
Preben - Office 407 - Humidity,2025-03-20 18:32:01,21.37
Preben - Office 407 - Humidity,2025-03-20 18:27:01,21.38
Preben - Office 407 - Humidity,2025-03-20 18:22:01,21.27
Preben - Office 407 - Humidity,2025-03-20 18:17:00,21.21
Preben - Office 407 - Humidity,2025-03-20 18:12:02,21.16
Preben - Office 407 - Humidity,2025-03-20 18:07:02,21.11
Preben - Office 407 - Humidity,2025-03-20 18:02:02,21.07
Preben - Office 407 - Humidity,2025-03-20 17:57:01,21.05
Preben - Office 407 - Humidity,2025-03-20 17:52:01,21.06
Preben - Office 407 - Humidity,2025-03-20 17:47:02,21.07
Preben - Office 407 - Humidity,2025-03-20 17:42:01,21.07
Preben - Office 407 - Humidity,2025-03-20 17:37:02,21.09
Preben - Office 407 - Humidity,2025-03-20 17:32:01,21.1
Preben - Office 407 - Humidity,2025-03-20 17:27:01,21.09
