SensorName,Time,Value
Preben - Office 408 - Humidity,2025-02-27 16:05:49,27.14
Preben - Office 408 - Humidity,2025-02-27 16:00:49,27.1
Preben - Office 408 - Humidity,2025-02-27 15:55:49,27.22
Preben - Office 408 - Humidity,2025-02-27 15:50:48,27.13
Preben - Office 408 - Humidity,2025-02-27 15:45:48,27.18
Preben - Office 408 - Humidity,2025-02-27 15:40:49,27.15
Preben - Office 408 - Humidity,2025-02-27 15:35:49,27.14
Preben - Office 408 - Humidity,2025-02-27 15:30:49,27.17
Preben - Office 408 - Humidity,2025-02-27 15:25:49,27.24
Preben - Office 408 - Humidity,2025-02-27 15:20:49,27.33
Preben - Office 408 - Humidity,2025-02-27 15:15:49,27.31
Preben - Office 408 - Humidity,2025-02-27 15:10:49,27.36
Preben - Office 408 - Humidity,2025-02-27 15:05:47,27.42
Preben - Office 408 - Humidity,2025-02-27 15:00:48,27.46
Preben - Office 408 - Humidity,2025-02-27 14:55:47,27.41
Preben - Office 408 - Humidity,2025-02-27 14:50:47,27.46
Preben - Office 408 - Humidity,2025-02-27 14:40:49,27.62
Preben - Office 408 - Humidity,2025-02-27 14:35:49,27.66
Preben - Office 408 - Humidity,2025-02-27 14:30:47,27.76
Preben - Office 408 - Humidity,2025-02-27 14:25:49,27.88
Preben - Office 408 - Humidity,2025-02-27 14:20:46,27.92
Preben - Office 408 - Humidity,2025-02-27 14:15:48,28.1
Preben - Office 408 - Humidity,2025-02-27 14:10:49,27.79
Preben - Office 408 - Humidity,2025-02-27 14:05:49,27.64
Preben - Office 408 - Humidity,2025-02-27 14:00:49,27.59
Preben - Office 408 - Humidity,2025-02-27 13:55:47,27.52
Preben - Office 408 - Humidity,2025-02-27 13:50:49,27.37
Preben - Office 408 - Humidity,2025-02-27 13:45:48,27.19
Preben - Office 408 - Humidity,2025-02-27 13:40:47,27.15
Preben - Office 408 - Humidity,2025-02-27 13:35:47,27.2
Preben - Office 408 - Humidity,2025-02-27 13:30:47,27.27
Preben - Office 408 - Humidity,2025-02-27 13:25:49,27.29
Preben - Office 408 - Humidity,2025-02-27 13:20:49,27.41
Preben - Office 408 - Humidity,2025-02-27 13:15:49,27.54
Preben - Office 408 - Humidity,2025-02-27 13:10:48,27.59
Preben - Office 408 - Humidity,2025-02-27 13:05:49,27.65
Preben - Office 408 - Humidity,2025-02-27 13:00:50,27.75
Preben - Office 408 - Humidity,2025-02-27 12:55:49,27.73
Preben - Office 408 - Humidity,2025-02-27 12:50:49,27.59
Preben - Office 408 - Humidity,2025-02-27 12:45:48,27.57
Preben - Office 408 - Humidity,2025-02-27 12:40:49,27.53
Preben - Office 408 - Humidity,2025-02-27 12:35:49,27.56
Preben - Office 408 - Humidity,2025-02-27 12:30:49,27.46
Preben - Office 408 - Humidity,2025-02-27 12:25:48,27.45
Preben - Office 408 - Humidity,2025-02-27 12:20:49,27.41
Preben - Office 408 - Humidity,2025-02-27 12:15:48,27.19
Preben - Office 408 - Humidity,2025-02-27 12:10:49,27
Preben - Office 408 - Humidity,2025-02-27 12:05:50,26.99
Preben - Office 408 - Humidity,2025-02-27 12:00:49,27.03
Preben - Office 408 - Humidity,2025-02-27 11:55:49,27.05
Preben - Office 408 - Humidity,2025-02-27 11:50:48,27.11
Preben - Office 408 - Humidity,2025-02-27 11:45:48,27.05
Preben - Office 408 - Humidity,2025-02-27 11:40:47,27.26
Preben - Office 408 - Humidity,2025-02-27 11:35:49,27.27
Preben - Office 408 - Humidity,2025-02-27 11:30:49,27.17
Preben - Office 408 - Humidity,2025-02-27 11:25:49,27.33
Preben - Office 408 - Humidity,2025-02-27 11:20:46,27.43
Preben - Office 408 - Humidity,2025-02-27 11:15:49,27.17
Preben - Office 408 - Humidity,2025-02-27 11:10:48,27.1
Preben - Office 408 - Humidity,2025-02-27 11:05:49,27.33
Preben - Office 408 - Humidity,2025-02-27 11:00:49,27.32
Preben - Office 408 - Humidity,2025-02-27 10:55:49,27.45
Preben - Office 408 - Humidity,2025-02-27 10:50:48,27.28
Preben - Office 408 - Humidity,2025-02-27 10:45:48,27.48
Preben - Office 408 - Humidity,2025-02-27 10:40:49,27.55
Preben - Office 408 - Humidity,2025-02-27 10:35:48,27.56
Preben - Office 408 - Humidity,2025-02-27 10:30:49,27.55
Preben - Office 408 - Humidity,2025-02-27 10:25:49,27.62
Preben - Office 408 - Humidity,2025-02-27 10:20:48,27.51
Preben - Office 408 - Humidity,2025-02-27 10:15:48,27.53
Preben - Office 408 - Humidity,2025-02-27 10:10:49,27.65
Preben - Office 408 - Humidity,2025-02-27 10:05:49,27.86
Preben - Office 408 - Humidity,2025-02-27 10:00:49,27.85
Preben - Office 408 - Humidity,2025-02-27 09:55:47,27.78
Preben - Office 408 - Humidity,2025-02-27 09:50:47,27.63
Preben - Office 408 - Humidity,2025-02-27 09:45:49,27.48
Preben - Office 408 - Humidity,2025-02-27 09:40:48,27.4
Preben - Office 408 - Humidity,2025-02-27 09:35:49,27.33
Preben - Office 408 - Humidity,2025-02-27 09:30:48,27.39
Preben - Office 408 - Humidity,2025-02-27 09:25:49,27.4
Preben - Office 408 - Humidity,2025-02-27 09:20:48,27.41
Preben - Office 408 - Humidity,2025-02-27 09:15:49,27.4
Preben - Office 408 - Humidity,2025-02-27 09:10:46,27.33
Preben - Office 408 - Humidity,2025-02-27 09:05:49,27.45
Preben - Office 408 - Humidity,2025-02-27 09:00:48,27.38
Preben - Office 408 - Humidity,2025-02-27 08:55:49,27.32
Preben - Office 408 - Humidity,2025-02-27 08:50:49,27.43
Preben - Office 408 - Humidity,2025-02-27 08:45:47,27.54
Preben - Office 408 - Humidity,2025-02-27 08:40:49,27.56
Preben - Office 408 - Humidity,2025-02-27 08:35:48,27.59
Preben - Office 408 - Humidity,2025-02-27 08:30:49,27.75
Preben - Office 408 - Humidity,2025-02-27 08:25:48,27.86
Preben - Office 408 - Humidity,2025-02-27 08:20:49,27.92
Preben - Office 408 - Humidity,2025-02-27 08:15:48,27.93
Preben - Office 408 - Humidity,2025-02-27 08:10:49,27.98
Preben - Office 408 - Humidity,2025-02-27 08:05:49,27.97
Preben - Office 408 - Humidity,2025-02-27 08:00:48,27.92
Preben - Office 408 - Humidity,2025-02-27 07:55:49,27.97
Preben - Office 408 - Humidity,2025-02-27 07:50:48,27.99
Preben - Office 408 - Humidity,2025-02-27 07:45:49,28
Preben - Office 408 - Humidity,2025-02-27 07:40:48,28.02
Preben - Office 408 - Humidity,2025-02-27 07:35:47,28.09
Preben - Office 408 - Humidity,2025-02-27 07:30:49,28.09
Preben - Office 408 - Humidity,2025-02-27 07:25:49,28.05
Preben - Office 408 - Humidity,2025-02-27 07:15:49,28.2
Preben - Office 408 - Humidity,2025-02-27 07:10:49,28.25
Preben - Office 408 - Humidity,2025-02-27 07:05:49,28.25
Preben - Office 408 - Humidity,2025-02-27 07:00:49,28.39
Preben - Office 408 - Humidity,2025-02-27 06:55:49,28.39
Preben - Office 408 - Humidity,2025-02-27 06:50:49,28.41
Preben - Office 408 - Humidity,2025-02-27 06:45:47,28.58
Preben - Office 408 - Humidity,2025-02-27 06:40:49,28.57
Preben - Office 408 - Humidity,2025-02-27 06:35:49,28.56
Preben - Office 408 - Humidity,2025-02-27 06:30:49,28.68
Preben - Office 408 - Humidity,2025-02-27 06:25:49,28.77
Preben - Office 408 - Humidity,2025-02-27 06:20:49,28.73
Preben - Office 408 - Humidity,2025-02-27 06:15:49,28.76
Preben - Office 408 - Humidity,2025-02-27 06:10:48,28.86
Preben - Office 408 - Humidity,2025-02-27 06:05:49,28.92
Preben - Office 408 - Humidity,2025-02-27 06:00:49,28.9
Preben - Office 408 - Humidity,2025-02-27 05:55:48,28.99
Preben - Office 408 - Humidity,2025-02-27 05:50:49,28.97
Preben - Office 408 - Humidity,2025-02-27 05:45:49,28.93
Preben - Office 408 - Humidity,2025-02-27 05:40:49,28.93
Preben - Office 408 - Humidity,2025-02-27 05:35:49,29.01
Preben - Office 408 - Humidity,2025-02-27 05:30:47,29.03
Preben - Office 408 - Humidity,2025-02-27 05:25:49,29.03
Preben - Office 408 - Humidity,2025-02-27 05:20:48,29.06
Preben - Office 408 - Humidity,2025-02-27 05:15:48,29.02
Preben - Office 408 - Humidity,2025-02-27 05:10:49,29.04
Preben - Office 408 - Humidity,2025-02-27 05:05:48,29.03
Preben - Office 408 - Humidity,2025-02-27 05:00:48,29.13
Preben - Office 408 - Humidity,2025-02-27 04:55:49,29.14
Preben - Office 408 - Humidity,2025-02-27 04:50:49,29.1
Preben - Office 408 - Humidity,2025-02-27 04:45:49,29.13
Preben - Office 408 - Humidity,2025-02-27 04:40:48,29.18
Preben - Office 408 - Humidity,2025-02-27 04:35:50,29.2
Preben - Office 408 - Humidity,2025-02-27 04:30:49,29.19
Preben - Office 408 - Humidity,2025-02-27 04:25:49,29.23
Preben - Office 408 - Humidity,2025-02-27 04:20:50,29.15
Preben - Office 408 - Humidity,2025-02-27 04:15:49,29.17
Preben - Office 408 - Humidity,2025-02-27 04:10:49,29.26
Preben - Office 408 - Humidity,2025-02-27 04:05:48,29.2
Preben - Office 408 - Humidity,2025-02-27 04:00:49,29.23
Preben - Office 408 - Humidity,2025-02-27 03:55:49,29.1
Preben - Office 408 - Humidity,2025-02-27 03:50:48,29.19
Preben - Office 408 - Humidity,2025-02-27 03:45:48,29.08
Preben - Office 408 - Humidity,2025-02-27 03:40:49,29.07
Preben - Office 408 - Humidity,2025-02-27 03:35:49,29.09
Preben - Office 408 - Humidity,2025-02-27 03:30:49,29.12
Preben - Office 408 - Humidity,2025-02-27 03:25:49,29.15
Preben - Office 408 - Humidity,2025-02-27 03:20:49,29.1
Preben - Office 408 - Humidity,2025-02-27 03:15:49,29.13
Preben - Office 408 - Humidity,2025-02-27 03:10:50,29.14
Preben - Office 408 - Humidity,2025-02-27 03:05:49,29.12
Preben - Office 408 - Humidity,2025-02-27 03:00:48,29.2
Preben - Office 408 - Humidity,2025-02-27 02:55:48,29.23
Preben - Office 408 - Humidity,2025-02-27 02:50:48,29.21
Preben - Office 408 - Humidity,2025-02-27 02:45:49,29.18
Preben - Office 408 - Humidity,2025-02-27 02:40:48,29.22
Preben - Office 408 - Humidity,2025-02-27 02:35:49,29.19
Preben - Office 408 - Humidity,2025-02-27 02:30:49,29.14
Preben - Office 408 - Humidity,2025-02-27 02:25:48,29.1
Preben - Office 408 - Humidity,2025-02-27 02:20:48,29.12
Preben - Office 408 - Humidity,2025-02-27 02:15:49,29.12
Preben - Office 408 - Humidity,2025-02-27 02:10:48,29.11
Preben - Office 408 - Humidity,2025-02-27 02:05:49,29.1
Preben - Office 408 - Humidity,2025-02-27 02:00:49,29.11
Preben - Office 408 - Humidity,2025-02-27 01:55:48,29.07
Preben - Office 408 - Humidity,2025-02-27 01:50:49,28.93
Preben - Office 408 - Humidity,2025-02-27 01:45:49,29.08
Preben - Office 408 - Humidity,2025-02-27 01:40:48,29.02
Preben - Office 408 - Humidity,2025-02-27 01:35:47,29.01
Preben - Office 408 - Humidity,2025-02-27 01:30:48,28.98
Preben - Office 408 - Humidity,2025-02-27 01:25:48,28.97
Preben - Office 408 - Humidity,2025-02-27 01:20:49,29.01
Preben - Office 408 - Humidity,2025-02-27 01:15:48,28.99
Preben - Office 408 - Humidity,2025-02-27 01:10:49,29.02
Preben - Office 408 - Humidity,2025-02-27 01:05:49,29.02
Preben - Office 408 - Humidity,2025-02-27 01:00:48,28.98
Preben - Office 408 - Humidity,2025-02-27 00:55:48,29.02
Preben - Office 408 - Humidity,2025-02-27 00:50:49,29.04
Preben - Office 408 - Humidity,2025-02-27 00:45:49,28.97
Preben - Office 408 - Humidity,2025-02-27 00:40:49,29
Preben - Office 408 - Humidity,2025-02-27 00:35:49,28.96
Preben - Office 408 - Humidity,2025-02-27 00:30:47,28.84
Preben - Office 408 - Humidity,2025-02-27 00:25:49,28.8
Preben - Office 408 - Humidity,2025-02-27 00:20:49,28.77
Preben - Office 408 - Humidity,2025-02-27 00:15:49,28.82
Preben - Office 408 - Humidity,2025-02-27 00:10:48,28.81
Preben - Office 408 - Humidity,2025-02-27 00:05:48,28.77
Preben - Office 408 - Humidity,2025-02-27 00:00:48,28.75
Preben - Office 408 - Temperature,2025-02-27 23:55:49,21.74
Preben - Office 408 - Temperature,2025-02-27 23:50:48,21.75
Preben - Office 408 - Temperature,2025-02-27 23:45:48,21.74
Preben - Office 408 - Temperature,2025-02-27 23:40:48,21.74
Preben - Office 408 - Temperature,2025-02-27 23:35:49,21.75
Preben - Office 408 - Temperature,2025-02-27 23:30:49,21.78
Preben - Office 408 - Temperature,2025-02-27 23:25:49,21.74
Preben - Office 408 - Temperature,2025-02-27 23:20:50,21.75
Preben - Office 408 - Temperature,2025-02-27 23:15:48,21.76
Preben - Office 408 - Temperature,2025-02-27 23:10:49,21.76
Preben - Office 408 - Temperature,2025-02-27 23:05:49,21.76
Preben - Office 408 - Temperature,2025-02-27 23:00:49,21.77
Preben - Office 408 - Temperature,2025-02-27 22:55:49,21.78
Preben - Office 408 - Temperature,2025-02-27 22:50:49,21.78
Preben - Office 408 - Temperature,2025-02-27 22:45:46,21.77
Preben - Office 408 - Temperature,2025-02-27 22:40:49,21.79
Preben - Office 408 - Temperature,2025-02-27 22:35:48,21.79
Preben - Office 408 - Temperature,2025-02-27 22:30:49,21.78
Preben - Office 408 - Temperature,2025-02-27 22:25:50,21.8
Preben - Office 408 - Temperature,2025-02-27 22:20:48,21.8
Preben - Office 408 - Temperature,2025-02-27 22:15:49,21.8
Preben - Office 408 - Temperature,2025-02-27 22:10:49,21.8
Preben - Office 408 - Temperature,2025-02-27 22:05:49,21.81
Preben - Office 408 - Temperature,2025-02-27 22:00:49,21.82
Preben - Office 408 - Temperature,2025-02-27 21:55:49,21.81
Preben - Office 408 - Temperature,2025-02-27 21:50:48,21.82
Preben - Office 408 - Temperature,2025-02-27 21:45:49,21.83
Preben - Office 408 - Temperature,2025-02-27 21:40:49,21.83
Preben - Office 408 - Temperature,2025-02-27 21:35:49,21.84
Preben - Office 408 - Temperature,2025-02-27 21:30:49,21.86
Preben - Office 408 - Temperature,2025-02-27 21:25:50,21.85
Preben - Office 408 - Temperature,2025-02-27 21:20:48,21.85
Preben - Office 408 - Temperature,2025-02-27 21:15:49,21.86
Preben - Office 408 - Temperature,2025-02-27 21:10:48,21.88
Preben - Office 408 - Temperature,2025-02-27 21:05:49,21.87
Preben - Office 408 - Temperature,2025-02-27 21:00:50,21.87
Preben - Office 408 - Temperature,2025-02-27 20:55:49,21.9
Preben - Office 408 - Temperature,2025-02-27 20:50:49,21.89
Preben - Office 408 - Temperature,2025-02-27 20:45:48,21.88
Preben - Office 408 - Temperature,2025-02-27 20:40:48,21.91
Preben - Office 408 - Temperature,2025-02-27 20:35:49,21.92
Preben - Office 408 - Temperature,2025-02-27 20:30:49,21.92
Preben - Office 408 - Temperature,2025-02-27 20:25:49,21.92
Preben - Office 408 - Temperature,2025-02-27 20:20:49,21.94
Preben - Office 408 - Temperature,2025-02-27 20:15:49,21.93
Preben - Office 408 - Temperature,2025-02-27 20:10:49,21.95
Preben - Office 408 - Temperature,2025-02-27 20:05:49,21.97
Preben - Office 408 - Temperature,2025-02-27 20:00:47,21.98
Preben - Office 408 - Temperature,2025-02-27 19:55:49,21.99
Preben - Office 408 - Temperature,2025-02-27 19:50:49,21.99
Preben - Office 408 - Temperature,2025-02-27 19:45:49,22
Preben - Office 408 - Temperature,2025-02-27 19:40:49,22.03
Preben - Office 408 - Temperature,2025-02-27 19:35:49,22.03
Preben - Office 408 - Temperature,2025-02-27 19:30:48,22.03
Preben - Office 408 - Temperature,2025-02-27 19:25:49,22.06
Preben - Office 408 - Temperature,2025-02-27 19:20:49,22.08
Preben - Office 408 - Temperature,2025-02-27 19:15:49,22.09
Preben - Office 408 - Temperature,2025-02-27 19:10:49,22.1
Preben - Office 408 - Temperature,2025-02-27 19:05:48,22.13
Preben - Office 408 - Temperature,2025-02-27 19:00:49,22.14
Preben - Office 408 - Temperature,2025-02-27 18:55:49,22.14
Preben - Office 408 - Temperature,2025-02-27 18:50:48,22.17
Preben - Office 408 - Temperature,2025-02-27 18:45:49,22.2
Preben - Office 408 - Temperature,2025-02-27 18:40:49,22.22
Preben - Office 408 - Temperature,2025-02-27 18:35:48,22.22
Preben - Office 408 - Temperature,2025-02-27 18:30:49,22.26
Preben - Office 408 - Temperature,2025-02-27 18:25:49,22.29
Preben - Office 408 - Temperature,2025-02-27 18:20:49,22.31
Preben - Office 408 - Temperature,2025-02-27 18:15:49,22.32
Preben - Office 408 - Temperature,2025-02-27 18:10:50,22.35
Preben - Office 408 - Temperature,2025-02-27 18:05:49,22.39
Preben - Office 408 - Temperature,2025-02-27 18:00:49,22.4
Preben - Office 408 - Temperature,2025-02-27 17:55:48,22.42
Preben - Office 408 - Temperature,2025-02-27 17:50:49,22.47
Preben - Office 408 - Temperature,2025-02-27 17:45:49,22.49
Preben - Office 408 - Temperature,2025-02-27 17:40:48,22.49
Preben - Office 408 - Temperature,2025-02-27 17:35:49,22.51
Preben - Office 408 - Temperature,2025-02-27 17:30:48,22.55
Preben - Office 408 - Temperature,2025-02-27 17:25:48,22.56
Preben - Office 408 - Temperature,2025-02-27 17:20:49,22.56
Preben - Office 408 - Temperature,2025-02-27 17:15:49,22.57
Preben - Office 408 - Temperature,2025-02-27 17:10:48,22.61
Preben - Office 408 - Temperature,2025-02-27 17:05:49,22.63
Preben - Office 408 - Temperature,2025-02-27 17:00:49,22.64
Preben - Office 408 - Temperature,2025-02-27 16:55:49,22.63
Preben - Office 408 - Temperature,2025-02-27 16:50:49,22.67
Preben - Office 408 - Temperature,2025-02-27 16:45:49,22.69
Preben - Office 408 - Temperature,2025-02-27 16:40:49,22.69
Preben - Office 408 - Temperature,2025-02-27 16:35:49,22.7
Preben - Office 408 - Temperature,2025-02-27 16:30:49,22.72
Preben - Office 408 - Temperature,2025-02-27 16:25:49,22.75
Preben - Office 408 - Temperature,2025-02-27 16:20:49,22.75
Preben - Office 408 - Temperature,2025-02-27 16:15:48,22.75
Preben - Office 408 - Temperature,2025-02-27 16:10:49,22.78
Preben - Office 408 - Temperature,2025-02-27 16:05:49,22.83
Preben - Office 408 - Temperature,2025-02-27 16:00:49,22.83
Preben - Office 408 - Temperature,2025-02-27 15:55:49,22.84
Preben - Office 408 - Temperature,2025-02-27 15:50:48,22.82
Preben - Office 408 - Temperature,2025-02-27 15:45:48,22.81
Preben - Office 408 - Temperature,2025-02-27 15:40:49,22.81
Preben - Office 408 - Temperature,2025-02-27 15:35:49,22.84
Preben - Office 408 - Temperature,2025-02-27 15:30:49,22.85
Preben - Office 408 - Temperature,2025-02-27 15:25:49,22.82
Preben - Office 408 - Temperature,2025-02-27 15:20:49,22.81
Preben - Office 408 - Temperature,2025-02-27 15:15:49,22.85
Preben - Office 408 - Temperature,2025-02-27 15:10:49,22.85
Preben - Office 408 - Temperature,2025-02-27 15:05:47,22.82
Preben - Office 408 - Temperature,2025-02-27 15:00:48,22.8
Preben - Office 408 - Temperature,2025-02-27 14:55:47,22.86
Preben - Office 408 - Temperature,2025-02-27 14:50:47,22.84
Preben - Office 408 - Temperature,2025-02-27 14:45:49,22.81
Preben - Office 408 - Temperature,2025-02-27 14:40:49,22.79
Preben - Office 408 - Temperature,2025-02-27 14:35:49,22.83
Preben - Office 408 - Temperature,2025-02-27 14:30:47,22.79
Preben - Office 408 - Temperature,2025-02-27 14:25:49,22.76
Preben - Office 408 - Temperature,2025-02-27 14:20:46,22.78
Preben - Office 408 - Temperature,2025-02-27 14:15:48,22.81
Preben - Office 408 - Temperature,2025-02-27 14:10:49,22.77
Preben - Office 408 - Temperature,2025-02-27 14:05:49,22.74
Preben - Office 408 - Temperature,2025-02-27 14:00:49,22.77
Preben - Office 408 - Temperature,2025-02-27 13:55:47,22.78
Preben - Office 408 - Temperature,2025-02-27 13:50:49,22.73
Preben - Office 408 - Temperature,2025-02-27 13:45:48,22.72
Preben - Office 408 - Temperature,2025-02-27 13:40:47,22.74
Preben - Office 408 - Temperature,2025-02-27 13:35:47,22.72
Preben - Office 408 - Temperature,2025-02-27 13:30:47,22.68
Preben - Office 408 - Temperature,2025-02-27 13:25:49,22.69
Preben - Office 408 - Temperature,2025-02-27 13:20:49,22.72
Preben - Office 408 - Temperature,2025-02-27 13:15:49,22.69
Preben - Office 408 - Temperature,2025-02-27 13:10:48,22.66
Preben - Office 408 - Temperature,2025-02-27 13:05:49,22.7
Preben - Office 408 - Temperature,2025-02-27 12:55:49,22.71
Preben - Office 408 - Temperature,2025-02-27 12:50:49,22.66
Preben - Office 408 - Temperature,2025-02-27 12:45:48,22.66
Preben - Office 408 - Temperature,2025-02-27 12:40:49,22.69
Preben - Office 408 - Temperature,2025-02-27 12:35:49,22.66
Preben - Office 408 - Temperature,2025-02-27 12:30:49,22.63
Preben - Office 408 - Temperature,2025-02-27 12:25:48,22.64
Preben - Office 408 - Temperature,2025-02-27 12:20:49,22.65
Preben - Office 408 - Temperature,2025-02-27 12:15:48,22.61
Preben - Office 408 - Temperature,2025-02-27 12:10:49,22.6
Preben - Office 408 - Temperature,2025-02-27 12:05:50,22.61
Preben - Office 408 - Temperature,2025-02-27 12:00:49,22.61
Preben - Office 408 - Temperature,2025-02-27 11:55:49,22.57
Preben - Office 408 - Temperature,2025-02-27 11:50:48,22.56
Preben - Office 408 - Temperature,2025-02-27 11:45:48,22.57
Preben - Office 408 - Temperature,2025-02-27 11:40:47,22.54
Preben - Office 408 - Temperature,2025-02-27 11:35:49,22.51
Preben - Office 408 - Temperature,2025-02-27 11:30:49,22.51
Preben - Office 408 - Temperature,2025-02-27 11:20:46,22.49
Preben - Office 408 - Temperature,2025-02-27 11:15:49,22.46
Preben - Office 408 - Temperature,2025-02-27 11:10:48,22.47
Preben - Office 408 - Temperature,2025-02-27 11:05:49,22.47
Preben - Office 408 - Temperature,2025-02-27 11:00:49,22.43
Preben - Office 408 - Temperature,2025-02-27 10:55:49,22.41
Preben - Office 408 - Temperature,2025-02-27 10:50:48,22.43
Preben - Office 408 - Temperature,2025-02-27 10:45:48,22.4
Preben - Office 408 - Temperature,2025-02-27 10:40:49,22.36
Preben - Office 408 - Temperature,2025-02-27 10:35:48,22.36
Preben - Office 408 - Temperature,2025-02-27 10:30:49,22.36
Preben - Office 408 - Temperature,2025-02-27 10:25:49,22.35
Preben - Office 408 - Temperature,2025-02-27 10:20:48,22.31
Preben - Office 408 - Temperature,2025-02-27 10:15:48,22.31
Preben - Office 408 - Temperature,2025-02-27 10:10:49,22.36
Preben - Office 408 - Temperature,2025-02-27 10:05:49,22.29
Preben - Office 408 - Temperature,2025-02-27 10:00:49,22.22
Preben - Office 408 - Temperature,2025-02-27 09:55:47,22.25
Preben - Office 408 - Temperature,2025-02-27 09:50:47,22.26
Preben - Office 408 - Temperature,2025-02-27 09:45:49,22.22
Preben - Office 408 - Temperature,2025-02-27 09:40:48,22.18
Preben - Office 408 - Temperature,2025-02-27 09:35:49,22.19
Preben - Office 408 - Temperature,2025-02-27 09:30:48,22.19
Preben - Office 408 - Temperature,2025-02-27 09:25:49,22.15
Preben - Office 408 - Temperature,2025-02-27 09:20:48,22.12
Preben - Office 408 - Temperature,2025-02-27 09:15:49,22.13
Preben - Office 408 - Temperature,2025-02-27 09:10:46,22.13
Preben - Office 408 - Temperature,2025-02-27 09:05:49,22.14
Preben - Office 408 - Temperature,2025-02-27 09:00:48,22.05
Preben - Office 408 - Temperature,2025-02-27 08:55:49,22.04
Preben - Office 408 - Temperature,2025-02-27 08:50:49,22.06
Preben - Office 408 - Temperature,2025-02-27 08:45:47,22.03
Preben - Office 408 - Temperature,2025-02-27 08:40:49,22
Preben - Office 408 - Temperature,2025-02-27 08:35:48,22
Preben - Office 408 - Temperature,2025-02-27 08:30:49,21.99
Preben - Office 408 - Temperature,2025-02-27 08:25:48,21.95
Preben - Office 408 - Temperature,2025-02-27 08:20:49,21.96
Preben - Office 408 - Temperature,2025-02-27 08:15:48,21.94
Preben - Office 408 - Temperature,2025-02-27 08:10:49,21.87
Preben - Office 408 - Temperature,2025-02-27 08:05:49,21.85
Preben - Office 408 - Temperature,2025-02-27 08:00:48,21.84
Preben - Office 408 - Temperature,2025-02-27 07:55:49,21.81
Preben - Office 408 - Temperature,2025-02-27 07:50:48,21.76
Preben - Office 408 - Temperature,2025-02-27 07:45:49,21.74
Preben - Office 408 - Temperature,2025-02-27 07:40:48,21.73
Preben - Office 408 - Temperature,2025-02-27 07:35:47,21.7
Preben - Office 408 - Temperature,2025-02-27 07:30:49,21.66
Preben - Office 408 - Temperature,2025-02-27 07:25:49,21.66
Preben - Office 408 - Temperature,2025-02-27 07:20:48,21.65
Preben - Office 408 - Temperature,2025-02-27 07:15:49,21.61
Preben - Office 408 - Temperature,2025-02-27 07:10:49,21.61
Preben - Office 408 - Temperature,2025-02-27 07:05:49,21.62
Preben - Office 408 - Temperature,2025-02-27 07:00:49,21.59
Preben - Office 408 - Temperature,2025-02-27 06:55:49,21.58
Preben - Office 408 - Temperature,2025-02-27 06:50:49,21.58
Preben - Office 408 - Temperature,2025-02-27 06:45:47,21.56
Preben - Office 408 - Temperature,2025-02-27 06:40:49,21.54
Preben - Office 408 - Temperature,2025-02-27 06:35:49,21.54
Preben - Office 408 - Temperature,2025-02-27 06:30:49,21.53
Preben - Office 408 - Temperature,2025-02-27 06:25:49,21.53
Preben - Office 408 - Temperature,2025-02-27 06:20:49,21.54
Preben - Office 408 - Temperature,2025-02-27 06:15:49,21.55
Preben - Office 408 - Temperature,2025-02-27 06:10:48,21.53
Preben - Office 408 - Temperature,2025-02-27 06:05:49,21.54
Preben - Office 408 - Temperature,2025-02-27 06:00:49,21.55
Preben - Office 408 - Temperature,2025-02-27 05:55:48,21.54
Preben - Office 408 - Temperature,2025-02-27 05:50:49,21.53
Preben - Office 408 - Temperature,2025-02-27 05:45:49,21.53
Preben - Office 408 - Temperature,2025-02-27 05:40:49,21.55
Preben - Office 408 - Temperature,2025-02-27 05:35:49,21.52
Preben - Office 408 - Temperature,2025-02-27 05:30:47,21.53
Preben - Office 408 - Temperature,2025-02-27 05:25:49,21.54
Preben - Office 408 - Temperature,2025-02-27 05:20:48,21.53
Preben - Office 408 - Temperature,2025-02-27 05:15:48,21.52
Preben - Office 408 - Temperature,2025-02-27 05:10:49,21.53
Preben - Office 408 - Temperature,2025-02-27 05:05:48,21.54
Preben - Office 408 - Temperature,2025-02-27 05:00:48,21.53
Preben - Office 408 - Temperature,2025-02-27 04:55:49,21.49
Preben - Office 408 - Temperature,2025-02-27 04:50:49,21.54
Preben - Office 408 - Temperature,2025-02-27 04:45:49,21.54
Preben - Office 408 - Temperature,2025-02-27 04:40:48,21.49
Preben - Office 408 - Temperature,2025-02-27 04:35:50,21.53
Preben - Office 408 - Temperature,2025-02-27 04:30:49,21.53
Preben - Office 408 - Temperature,2025-02-27 04:25:49,21.52
Preben - Office 408 - Temperature,2025-02-27 04:20:50,21.52
Preben - Office 408 - Temperature,2025-02-27 04:15:49,21.54
Preben - Office 408 - Temperature,2025-02-27 04:10:49,21.54
Preben - Office 408 - Temperature,2025-02-27 04:05:48,21.52
Preben - Office 408 - Temperature,2025-02-27 04:00:49,21.53
Preben - Office 408 - Temperature,2025-02-27 03:55:49,21.52
Preben - Office 408 - Temperature,2025-02-27 03:50:48,21.52
Preben - Office 408 - Temperature,2025-02-27 03:45:48,21.53
Preben - Office 408 - Temperature,2025-02-27 03:40:49,21.53
Preben - Office 408 - Temperature,2025-02-27 03:35:49,21.53
Preben - Office 408 - Temperature,2025-02-27 03:30:49,21.52
Preben - Office 408 - Temperature,2025-02-27 03:25:49,21.53
